voronoiNoise_15_Diagram_080	0,320720627998350	0,256143911668000	74,5843230403801
voronoiNoise_15_Diagram_090	0,327122645858100	0,245972052833000	75,0593824228028
voronoiNoise_15_Diagram_100	0,344298106609300	0,228435442262000	75,7719714964371
voronoiNoise_15_Diagram_200	0,345326893755400	0,227456649271000	82,4228028503563
voronoiNoise_15_Diagram_300	0,349983374717900	0,216859149574000	83,8479809976247
voronoiNoise_15_Diagram_400	0,358922199548650	0,212230649994000	86,2232779097387
voronoiNoise_15_Diagram_500	0,358481348541950	0,215028724925000	85,5106888361045
voronoiNoise_15_Diagram_600	0,362411834746700	0,207508737873000	86,9358669833729
voronoiNoise_15_Diagram_700	0,318362889706400	0,268261304389000	87,4109263657957
voronoiNoise_16_Diagram_001	0,0943784930281350	0,495682903496000	31,6037735849057
voronoiNoise_16_Diagram_002	0,118048112763395	0,497887277524000	38,8489208633094
voronoiNoise_16_Diagram_003	0,159527885792200	0,432713579442000	43,7799043062201
voronoiNoise_16_Diagram_004	0,165829761973750	0,422616118601000	47,1291866028708
voronoiNoise_16_Diagram_005	0,129690027320800	0,481674550949000	44,8441247002398
voronoiNoise_16_Diagram_006	0,189875372548200	0,414414365187000	47,7218225419664
voronoiNoise_16_Diagram_007	0,190678549945150	0,413244849819000	48,3173076923077
voronoiNoise_16_Diagram_008	0,154710395725950	0,466130855516000	53,1250000000000
voronoiNoise_16_Diagram_009	0,201364298590000	0,411185790255000	54,3269230769231
voronoiNoise_16_Diagram_010	0,200909129204700	0,416204873060000	52,8846153846154
voronoiNoise_16_Diagram_011	0,205504193977700	0,410336335717000	53,0120481927711
voronoiNoise_16_Diagram_012	0,200094637139950	0,423876603068000	52,2891566265060
voronoiNoise_16_Diagram_013	0,206924060446900	0,412103852236000	53,4939759036145
voronoiNoise_16_Diagram_014	0,224893657305000	0,387446927442000	54,9397590361446
voronoiNoise_16_Diagram_015	0,172774909529050	0,453903891497000	53,9759036144578
voronoiNoise_16_Diagram_016	0,265996346153550	0,324089886757000	57,1084337349398
voronoiNoise_16_Diagram_017	0,266010044848950	0,324168213711000	57,5903614457831
voronoiNoise_16_Diagram_018	0,278203132209750	0,303116268368000	60
voronoiNoise_16_Diagram_019	0,238491442604550	0,381114780179000	61,6867469879518
voronoiNoise_16_Diagram_020	0,283212693732650	0,309829098238000	62,6506024096386
voronoiNoise_16_Diagram_030	0,279542496365950	0,310505929027000	65,5421686746988
voronoiNoise_16_Diagram_040	0,287470104982650	0,293589935732000	67,4698795180723
voronoiNoise_16_Diagram_050	0,293898840580550	0,293942023507000	71,2560386473430
voronoiNoise_16_Diagram_060	0,303282352119900	0,287163543913000	73,6714975845411
voronoiNoise_16_Diagram_070	0,302702909819300	0,291878617702000	74,1545893719807
voronoiNoise_16_Diagram_080	0,322016197242950	0,255561169075000	76,8115942028986
voronoiNoise_16_Diagram_090	0,320036486862450	0,254149923664000	75,3623188405797
voronoiNoise_16_Diagram_100	0,326372193212600	0,250294455167000	75,1207729468599
voronoiNoise_16_Diagram_200	0,359383974738500	0,210115513435000	81,1594202898551
voronoiNoise_16_Diagram_300	0,350831110852750	0,222778058370000	82,3671497584541
voronoiNoise_16_Diagram_400	0,367798335035300	0,201836476466000	84,0579710144928
voronoiNoise_16_Diagram_500	0,375875659478000	0,188144025873000	85,9903381642512
voronoiNoise_16_Diagram_600	0,374490944181050	0,195405288895000	85,5072463768116
voronoiNoise_16_Diagram_700	0,329457654359950	0,246141597627000	86,7149758454106
voronoiNoise_17_Diagram_001	0,0879790823221650	0,497651689210000	29,2740046838407
voronoiNoise_17_Diagram_002	0,110553901721615	0,502051899792000	36,5566037735849
voronoiNoise_17_Diagram_003	0,151170879401500	0,451090155608000	42,6886792452830
voronoiNoise_17_Diagram_004	0,162809888935000	0,443805141602000	45,7345971563981
voronoiNoise_17_Diagram_005	0,149536874052950	0,505431338702000	46,7933491686461
voronoiNoise_17_Diagram_006	0,189855694854250	0,433835491504000	46,2085308056872
voronoiNoise_17_Diagram_007	0,196575396708100	0,434728117425000	46,3182897862233
voronoiNoise_17_Diagram_008	0,203835361449550	0,427193590119000	46,7780429594272
voronoiNoise_17_Diagram_009	0,210764975540650	0,420934644686000	50,2392344497608
voronoiNoise_17_Diagram_010	0,208068744790250	0,404537957921000	55,6354916067146
voronoiNoise_17_Diagram_011	0,208772870988300	0,402963221891000	54,3062200956938
voronoiNoise_17_Diagram_012	0,258092110242950	0,347974501809000	56,2200956937799
voronoiNoise_17_Diagram_013	0,266693817989800	0,337025802632000	57,1770334928230
voronoiNoise_17_Diagram_014	0,229963788814450	0,398777121879000	57,1770334928230
voronoiNoise_17_Diagram_015	0,229234656507600	0,399138550876000	57,4162679425837
voronoiNoise_17_Diagram_016	0,264751155635850	0,326347163813000	56,2200956937799
voronoiNoise_17_Diagram_017	0,266312347098700	0,325250317699000	55,7416267942584
voronoiNoise_17_Diagram_018	0,206147154104900	0,419517845083000	57,6555023923445
voronoiNoise_17_Diagram_019	0,170554603897500	0,462253704346000	58,3732057416268
voronoiNoise_17_Diagram_020	0,225172068622300	0,401726909759000	57,9952267303103
voronoiNoise_17_Diagram_030	0,266848682440700	0,330479811298000	60,0478468899522
voronoiNoise_17_Diagram_040	0,253652553645850	0,366851372525000	64,5083932853717
voronoiNoise_17_Diagram_050	0,255672555886200	0,354415054706000	66,4268585131894
voronoiNoise_17_Diagram_060	0,273592814462750	0,329725355479000	69,9519230769231
voronoiNoise_17_Diagram_070	0,323339239277500	0,263539582863000	71,3942307692308
voronoiNoise_17_Diagram_080	0,321750356257700	0,265181122154000	71,3942307692308
voronoiNoise_17_Diagram_090	0,280454645619950	0,329825241336000	73,7980769230769
voronoiNoise_17_Diagram_100	0,331898061363800	0,248068648792000	75,2403846153846
voronoiNoise_17_Diagram_200	0,355834554246950	0,214954725922000	80,5288461538462
voronoiNoise_17_Diagram_300	0,359969340316400	0,207385836952000	80,5288461538462
voronoiNoise_17_Diagram_400	0,361518371922700	0,201145188313000	81,2500000000000
voronoiNoise_17_Diagram_500	0,320393987094700	0,273336653673000	82,8915662650603
voronoiNoise_17_Diagram_600	0,368001118208100	0,198577908278000	84,3373493975904
voronoiNoise_17_Diagram_700	0,370523611414600	0,193648090842000	86,2650602409639
voronoiNoise_18_Diagram_001	0,0873964702805550	0,490503416005000	33,2552693208431
voronoiNoise_18_Diagram_002	0,0933699680997800	0,504530266414000	38,2422802850356
voronoiNoise_18_Diagram_003	0,159344379158000	0,431049014515000	44,6043165467626
voronoiNoise_18_Diagram_004	0,122691141071195	0,483356851137000	52,4038461538462
voronoiNoise_18_Diagram_005	0,145718603844950	0,484205845072000	53,1250000000000
voronoiNoise_18_Diagram_006	0,193349710038200	0,417256721031000	56,7307692307692
voronoiNoise_18_Diagram_007	0,198279560840050	0,426534940635000	59,0361445783133
voronoiNoise_18_Diagram_008	0,212788075524750	0,412740659295000	57,5539568345324
voronoiNoise_18_Diagram_009	0,213661321851350	0,412951391212000	59,2326139088729
voronoiNoise_18_Diagram_010	0,249700208462500	0,352431758113000	56,5947242206235
voronoiNoise_18_Diagram_011	0,250261478671250	0,352252059981000	58,5131894484413
voronoiNoise_18_Diagram_012	0,252194874386100	0,350857736372000	61,1510791366907
voronoiNoise_18_Diagram_013	0,226009812278250	0,400469919203000	62,3501199040767
voronoiNoise_18_Diagram_014	0,223838579456750	0,403898016670000	61,5384615384615
voronoiNoise_18_Diagram_015	0,181210535769700	0,468310677873000	62,5000000000000
voronoiNoise_18_Diagram_016	0,267640404261950	0,324912995881000	60,5769230769231
voronoiNoise_18_Diagram_017	0,225241287896150	0,386390264789000	61,5384615384615
voronoiNoise_18_Diagram_018	0,232405319984150	0,384149494305000	62,0192307692308
voronoiNoise_18_Diagram_019	0,196777329387650	0,455029255013000	62,9807692307692
voronoiNoise_18_Diagram_020	0,288534661718550	0,301531491249000	63,2211538461539
voronoiNoise_18_Diagram_030	0,291416890161050	0,286054985946000	66,1057692307692
voronoiNoise_18_Diagram_040	0,308110819233500	0,275220585922000	71,1538461538462
voronoiNoise_18_Diagram_050	0,294754780731550	0,282233873633000	70,9134615384616
voronoiNoise_18_Diagram_060	0,315620695981500	0,259920929619000	74,0384615384616
voronoiNoise_18_Diagram_070	0,304066125328150	0,271029811275000	73,0769230769231
voronoiNoise_18_Diagram_080	0,282443181780100	0,329930075561000	76,4423076923077
voronoiNoise_18_Diagram_090	0,265993630313450	0,333813846189000	76,6826923076923
voronoiNoise_18_Diagram_100	0,324027895191650	0,250314533404000	75,7211538461538
voronoiNoise_18_Diagram_200	0,358313673647350	0,212555304328000	83,8554216867470
voronoiNoise_18_Diagram_300	0,352990965787300	0,222531319852000	84,3373493975904
voronoiNoise_18_Diagram_400	0,365083914680650	0,205277073791000	84,5783132530121
voronoiNoise_18_Diagram_500	0,376099202598850	0,188719225701000	86,0240963855422
voronoiNoise_18_Diagram_600	0,365614374322050	0,193507181945000	85,7831325301205
voronoiNoise_18_Diagram_700	0,395564187355300	0,169581627469000	88,4337349397590
voronoiNoise_19_Diagram_001	0,0958718064829000	0,509811847051000	27,0983213429257
voronoiNoise_19_Diagram_002	0,116123452958975	0,508206575380000	34,2105263157895
voronoiNoise_19_Diagram_003	0,178523023813950	0,427036043530000	42,3444976076555
voronoiNoise_19_Diagram_004	0,171390786088600	0,436654623737000	41,7874396135266
voronoiNoise_19_Diagram_005	0,195767794361100	0,448283518201000	41,0628019323672
voronoiNoise_19_Diagram_006	0,187406888145400	0,415506633713000	44,0963855421687
voronoiNoise_19_Diagram_007	0,195857982317850	0,428625577252000	46,9879518072289
voronoiNoise_19_Diagram_008	0,200003360375850	0,403032370448000	50,6024096385542
voronoiNoise_19_Diagram_009	0,243204513073500	0,335227095913000	51,5662650602410
voronoiNoise_19_Diagram_010	0,226439936421750	0,356139099252000	49,8795180722892
voronoiNoise_19_Diagram_011	0,241554766077700	0,347731114698000	51,0843373493976
voronoiNoise_19_Diagram_012	0,164209306370900	0,490320841227000	50,6024096385542
voronoiNoise_19_Diagram_013	0,207890147364200	0,427805170043000	51,9230769230769
voronoiNoise_19_Diagram_014	0,200067385940200	0,416007052929000	55,9036144578313
voronoiNoise_19_Diagram_015	0,239720134228600	0,350957666926000	56,9711538461539
voronoiNoise_19_Diagram_016	0,163040727659950	0,470837034587000	57,9326923076923
voronoiNoise_19_Diagram_017	0,212147555998000	0,406804832596000	57,9326923076923
voronoiNoise_19_Diagram_018	0,168516064854250	0,470497497751000	60,8173076923077
voronoiNoise_19_Diagram_019	0,167636065966100	0,468072031576000	61,1510791366907
voronoiNoise_19_Diagram_020	0,165304883003950	0,471641271316000	60,8173076923077
voronoiNoise_19_Diagram_030	0,238615918232500	0,385535830651000	68,7500000000000
voronoiNoise_19_Diagram_040	0,284944601701950	0,306116069012000	68,9903846153846
voronoiNoise_19_Diagram_050	0,266228175184150	0,312768800890000	68,7500000000000
voronoiNoise_19_Diagram_060	0,254741281121950	0,353423886512000	68,9903846153846
voronoiNoise_19_Diagram_070	0,302796844827700	0,288805193630000	69,9519230769231
voronoiNoise_19_Diagram_080	0,305016289079900	0,285330144268000	71,6346153846154
voronoiNoise_19_Diagram_090	0,302168806687000	0,288183235970000	74,2788461538462
voronoiNoise_19_Diagram_100	0,291700886648300	0,292433331673000	77,8846153846154
voronoiNoise_19_Diagram_200	0,352124627271350	0,223090028579000	82,8915662650603
voronoiNoise_19_Diagram_300	0,344137162296850	0,231711235291000	83,1325301204819
voronoiNoise_19_Diagram_400	0,367462548754500	0,192392280019000	85,5421686746988
voronoiNoise_19_Diagram_500	0,394128965313350	0,167320449336000	85,7487922705314
voronoiNoise_19_Diagram_600	0,407860049343550	0,150466773822000	88,8888888888889
voronoiNoise_19_Diagram_700	0,419652513719500	0,129692782162000	88,6473429951691
voronoiNoise_1_Diagram_001	0,0876316956607050	0,493267886923000	30,1662707838480
