voronoiNoise_1_Diagram_001	0,0603566800741650	0,364570640645000	30,1662707838480
voronoiNoise_1_Diagram_002	0,0710614368957050	0,356384072762000	34,7721822541966
voronoiNoise_1_Diagram_003	0,0780293900335350	0,357945287584000	43,7799043062201
voronoiNoise_1_Diagram_004	0,0903715145190500	0,347114962092000	49,6402877697842
voronoiNoise_1_Diagram_005	0,0997101561274750	0,347221347279000	50,1204819277109
voronoiNoise_1_Diagram_006	0,0951941630494000	0,343206822507000	53,0120481927711
voronoiNoise_1_Diagram_007	0,109715369547320	0,340977214290000	54,2168674698795
voronoiNoise_1_Diagram_008	0,111193683881205	0,338115185144000	54,9397590361446
voronoiNoise_1_Diagram_009	0,116498873300050	0,323317034995000	59,5180722891566
voronoiNoise_1_Diagram_010	0,111420949697450	0,327817154503000	54,9397590361446
voronoiNoise_1_Diagram_011	0,123576891001300	0,325892186704000	58,6538461538462
voronoiNoise_1_Diagram_012	0,111203200011070	0,335332015994000	58,0722891566265
voronoiNoise_1_Diagram_013	0,125066664134100	0,328508683556000	59,0361445783133
voronoiNoise_1_Diagram_014	0,120236981013900	0,330040380485000	60,4316546762590
voronoiNoise_1_Diagram_015	0,126097284340500	0,322082645078000	60,9112709832134
voronoiNoise_1_Diagram_016	0,125151948112300	0,323579991683000	61,6306954436451
voronoiNoise_1_Diagram_017	0,127677065889850	0,322522275288000	62,1103117505995
voronoiNoise_1_Diagram_018	0,138218433762250	0,318903810294000	62,5899280575540
voronoiNoise_1_Diagram_019	0,139917943150000	0,316735670467000	64,0287769784173
voronoiNoise_1_Diagram_020	0,144678221033950	0,304615936968000	64,2685851318945
voronoiNoise_1_Diagram_030	0,144463446963700	0,302675805081000	64,9880095923261
voronoiNoise_1_Diagram_040	0,169404040481150	0,283384532058000	69,3045563549161
voronoiNoise_1_Diagram_050	0,199570310054400	0,253374319284000	73,1414868105516
voronoiNoise_1_Diagram_060	0,169352490927200	0,279938787915000	70,5035971223022
voronoiNoise_1_Diagram_070	0,179570228516750	0,270919215918000	74,1007194244604
voronoiNoise_1_Diagram_080	0,185864966221000	0,264481515099000	73,6211031175060
voronoiNoise_1_Diagram_090	0,194541368254550	0,255950786115000	75,8373205741627
voronoiNoise_1_Diagram_100	0,188710085150400	0,252924271906000	77,7511961722488
voronoiNoise_1_Diagram_200	0,233189738724900	0,206449289876000	83,4928229665072
voronoiNoise_1_Diagram_300	0,211895076496550	0,230439289300000	82,7751196172249
voronoiNoise_1_Diagram_400	0,222596770728100	0,218332686562000	83,2535885167464
voronoiNoise_1_Diagram_500	0,227809258612650	0,212368368227000	82,7751196172249
voronoiNoise_1_Diagram_600	0,254161275422600	0,177004571300000	86,6028708133971
voronoiNoise_1_Diagram_700	0,274093848648650	0,161379864840000	88,5167464114833
voronoiNoise_20_Diagram_001	0,0572523643716600	0,377577695285000	28,1323877068558
voronoiNoise_20_Diagram_002	0,0676590499705500	0,365643277855000	38,9150943396226
voronoiNoise_20_Diagram_003	0,0877821522928550	0,355633131618000	41,7452830188679
voronoiNoise_20_Diagram_004	0,0892929773603150	0,353922168976000	43,9429928741093
voronoiNoise_20_Diagram_005	0,0963583551145300	0,354339034999000	46,6666666666667
voronoiNoise_20_Diagram_006	0,0885519446729400	0,352135991906000	49,0476190476190
voronoiNoise_20_Diagram_007	0,0973414669610850	0,352106157674000	47,4940334128878
voronoiNoise_20_Diagram_008	0,108004985741175	0,340561356323000	49,7619047619048
voronoiNoise_20_Diagram_009	0,111677490777245	0,338385784917000	50,4761904761905
voronoiNoise_20_Diagram_010	0,130618272154800	0,320154054218000	52,1428571428571
voronoiNoise_20_Diagram_011	0,128048428580000	0,325230588653000	52,6190476190476
voronoiNoise_20_Diagram_012	0,130826757760900	0,320875443425000	53,5714285714286
voronoiNoise_20_Diagram_013	0,132157393070550	0,318205753605000	54,0476190476190
voronoiNoise_20_Diagram_014	0,134859461772750	0,312895002255000	55,4761904761905
voronoiNoise_20_Diagram_015	0,134320826277000	0,311990207218000	55,9523809523810
voronoiNoise_20_Diagram_016	0,138247758686100	0,313057185974000	56,2945368171021
voronoiNoise_20_Diagram_017	0,137851826271950	0,314781949789000	57,0071258907363
voronoiNoise_20_Diagram_018	0,130045960491500	0,314545943817000	56,5320665083135
voronoiNoise_20_Diagram_019	0,145440644786250	0,310336805812000	56,7695961995249
voronoiNoise_20_Diagram_020	0,136088373985250	0,315509485021000	56,9047619047619
voronoiNoise_20_Diagram_030	0,161704082040800	0,299433681956000	60,4761904761905
voronoiNoise_20_Diagram_040	0,169180617886600	0,289714293295000	63,5714285714286
voronoiNoise_20_Diagram_050	0,174523580830050	0,279289123842000	67,1428571428571
voronoiNoise_20_Diagram_060	0,184068778658850	0,263565195502000	69,2124105011933
voronoiNoise_20_Diagram_070	0,215942194582900	0,234826325419000	75,6563245823389
voronoiNoise_20_Diagram_080	0,220060731667950	0,229351722284000	73,7470167064439
voronoiNoise_20_Diagram_090	0,216202734740750	0,217605408630000	77,0883054892602
voronoiNoise_20_Diagram_100	0,225906942199400	0,224718011792000	79,2362768496420
voronoiNoise_20_Diagram_200	0,238812507220350	0,204428434545000	82,7751196172249
voronoiNoise_20_Diagram_300	0,244101749530750	0,196397475862000	82,7751196172249
voronoiNoise_20_Diagram_400	0,230402482232850	0,206517577811000	84,4497607655502
voronoiNoise_20_Diagram_500	0,253079763716950	0,188853703223000	85,6459330143541
voronoiNoise_20_Diagram_600	0,245719339158300	0,187691627037000	85,8851674641148
voronoiNoise_20_Diagram_700	0,252576323967200	0,190282635337000	86,8421052631579
voronoiNoise_2_Diagram_001	0,0620794678262550	0,379715947880000	31,5165876777251
voronoiNoise_2_Diagram_002	0,0757757958816950	0,362827209613000	36,5155131264917
voronoiNoise_2_Diagram_003	0,0906542644789650	0,347385456186000	43,4367541766110
voronoiNoise_2_Diagram_004	0,105334607441880	0,346432641892000	44,7368421052632
voronoiNoise_2_Diagram_005	0,103904298959530	0,344200092374000	45,2153110047847
voronoiNoise_2_Diagram_006	0,106667271238335	0,339672726476000	46,1538461538462
voronoiNoise_2_Diagram_007	0,107760656519665	0,343471446814000	45,5635491606715
voronoiNoise_2_Diagram_008	0,108478516010415	0,344358951924000	48,4412470023981
voronoiNoise_2_Diagram_009	0,116167154647050	0,341542489065000	48,7980769230769
voronoiNoise_2_Diagram_010	0,129241027317150	0,324303008603000	52,5301204819277
voronoiNoise_2_Diagram_011	0,137639053924650	0,318006636673000	55,4216867469880
voronoiNoise_2_Diagram_012	0,134613637683550	0,318861108708000	53,0120481927711
voronoiNoise_2_Diagram_013	0,143167591825650	0,310131374987000	53,9759036144578
voronoiNoise_2_Diagram_014	0,149340496607100	0,305739459063000	52,5301204819277
voronoiNoise_2_Diagram_015	0,148417531871450	0,308356460789000	55,4216867469880
voronoiNoise_2_Diagram_016	0,147572699395500	0,312455839796000	55,7971014492754
voronoiNoise_2_Diagram_017	0,147572699395500	0,312455839796000	56,5217391304348
voronoiNoise_2_Diagram_018	0,151115763532800	0,304688186110000	58,4541062801932
voronoiNoise_2_Diagram_019	0,154889502968950	0,298776695156000	60,6280193236715
voronoiNoise_2_Diagram_020	0,145277293034700	0,313874644133000	60,0484261501211
voronoiNoise_2_Diagram_030	0,154474174665100	0,291208744347000	64,6489104116223
voronoiNoise_2_Diagram_040	0,173993210704950	0,281106513668000	66,3438256658596
voronoiNoise_2_Diagram_050	0,175126631643950	0,276797295334000	70,9443099273608
voronoiNoise_2_Diagram_060	0,186504983826500	0,272586484715000	73,8498789346247
voronoiNoise_2_Diagram_070	0,196550786963750	0,264088800924000	73,6077481840194
voronoiNoise_2_Diagram_080	0,200511210793650	0,255513368530000	74,8184019370460
voronoiNoise_2_Diagram_090	0,202574894037300	0,253238175540000	74,3341404358354
voronoiNoise_2_Diagram_100	0,208876134973800	0,240437188667000	79,6610169491525
voronoiNoise_2_Diagram_200	0,241254631421500	0,203487590639000	81,8840579710145
voronoiNoise_2_Diagram_300	0,232232313464650	0,218051797714000	86,2318840579710
voronoiNoise_2_Diagram_400	0,232375975303300	0,214882142192000	86,4734299516908
voronoiNoise_2_Diagram_500	0,234087158748950	0,211790300598000	85,0241545893720
voronoiNoise_2_Diagram_600	0,232441517401350	0,200744183938000	85,7487922705314
voronoiNoise_2_Diagram_700	0,226799829479150	0,212947949260000	84,2995169082126
voronoiNoise_3_Diagram_001	0,0562504734995250	0,382964468649000	26,1282660332542
voronoiNoise_3_Diagram_002	0,0758156517210800	0,365192450453000	36,4508393285372
voronoiNoise_3_Diagram_003	0,0929951206469950	0,353181060514000	42,8915662650602
voronoiNoise_3_Diagram_004	0,0966059891312900	0,350811706780000	46,9879518072289
voronoiNoise_3_Diagram_005	0,0985569925540150	0,344713731732000	50,8474576271186
voronoiNoise_3_Diagram_006	0,109262296987595	0,336030938275000	51,4563106796117
voronoiNoise_3_Diagram_007	0,120915273903900	0,334023921483000	51,0895883777240
voronoiNoise_3_Diagram_008	0,112657315402845	0,335264875051000	53,0266343825666
voronoiNoise_3_Diagram_009	0,120870529524700	0,332600172580000	54,7215496368039
voronoiNoise_3_Diagram_010	0,129839773996500	0,327755169292000	55,0724637681159
voronoiNoise_3_Diagram_011	0,136397661843950	0,317515926558000	56,2801932367150
voronoiNoise_3_Diagram_012	0,145867212824200	0,309033370904000	58,6956521739131
voronoiNoise_3_Diagram_013	0,146159122774950	0,308737171421000	57,7294685990338
voronoiNoise_3_Diagram_014	0,133748338196050	0,312967725182000	61,1111111111111
voronoiNoise_3_Diagram_015	0,148302413384100	0,298848307811000	61,1111111111111
voronoiNoise_3_Diagram_016	0,149886128260900	0,299991132788000	58,4541062801932
voronoiNoise_3_Diagram_017	0,157025194029800	0,295463222757000	60,1449275362319
voronoiNoise_3_Diagram_018	0,155648703042100	0,289018914074000	60,6280193236715
voronoiNoise_3_Diagram_019	0,147656614376800	0,294554779701000	61,3526570048309
voronoiNoise_3_Diagram_020	0,168808231973700	0,283702347717000	62,0772946859903
voronoiNoise_3_Diagram_030	0,172670652408650	0,284007590935000	69,3975903614458
voronoiNoise_3_Diagram_040	0,198497523936750	0,258365203382000	72,0481927710844
voronoiNoise_3_Diagram_050	0,199534873108250	0,260882344548000	73,9759036144578
voronoiNoise_3_Diagram_060	0,195027922158950	0,259963002357000	74,4578313253012
voronoiNoise_3_Diagram_070	0,198938671058050	0,257981128831000	73,4939759036145
voronoiNoise_3_Diagram_080	0,197578092137800	0,252203768988000	74,2168674698795
voronoiNoise_3_Diagram_090	0,201294707842500	0,254458051751000	75,9036144578313
voronoiNoise_3_Diagram_100	0,204594265540900	0,252089641263000	76,3855421686747
voronoiNoise_3_Diagram_200	0,217044012742300	0,235792078642000	81,9277108433735
voronoiNoise_3_Diagram_300	0,251066220887450	0,188688318556000	86,5060240963855
voronoiNoise_3_Diagram_400	0,274938758961250	0,162510709699000	87,9518072289157
voronoiNoise_3_Diagram_500	0,271163744713300	0,164310448632000	86,7469879518072
voronoiNoise_3_Diagram_600	0,276372528486650	0,162316697029000	87,4698795180723
voronoiNoise_3_Diagram_700	0,269428644551850	0,169807983602000	86,9879518072289
voronoiNoise_4_Diagram_001	0,0610785360715650	0,377045439381000	26,4150943396226
voronoiNoise_4_Diagram_002	0,0783820321653000	0,368241873058000	35,5294117647059
voronoiNoise_4_Diagram_003	0,0867390006378500	0,358144721940000	40,3301886792453
voronoiNoise_4_Diagram_004	0,0977759818224600	0,344762310521000	42,5178147268409
voronoiNoise_4_Diagram_005	0,0986502396283000	0,342611326047000	45,6057007125891
voronoiNoise_4_Diagram_006	0,104896795605435	0,346164702661000	48,6935866983373
voronoiNoise_4_Diagram_007	0,116872295213500	0,332328781329000	49,6437054631829
voronoiNoise_4_Diagram_008	0,118916337028300	0,329419066529000	49,1686460807601
voronoiNoise_4_Diagram_009	0,126522947229800	0,314521000769000	50,8313539192399
voronoiNoise_4_Diagram_010	0,130004936319350	0,309746655920000	53,3333333333333
voronoiNoise_4_Diagram_011	0,143064184960550	0,302213852780000	54,5238095238095
voronoiNoise_4_Diagram_012	0,132389414919900	0,320386811686000	54,2857142857143
voronoiNoise_4_Diagram_013	0,136322139203250	0,317607446440000	55,4761904761905
voronoiNoise_4_Diagram_014	0,157774403262200	0,303889656826000	58,5714285714286
voronoiNoise_4_Diagram_015	0,159717993610650	0,301374513636000	59,0476190476191
voronoiNoise_4_Diagram_016	0,144625191888400	0,316324261606000	59,2857142857143
voronoiNoise_4_Diagram_017	0,159692295648250	0,296916428434000	59,7619047619048
voronoiNoise_4_Diagram_018	0,165524181732450	0,292324788797000	60,2380952380952
voronoiNoise_4_Diagram_019	0,163939348030950	0,291486325044000	60,4761904761905
voronoiNoise_4_Diagram_020	0,154917292380400	0,294677976808000	60,7142857142857
voronoiNoise_4_Diagram_030	0,169394098020550	0,287925819134000	63,0952380952381
voronoiNoise_4_Diagram_040	0,195129634160850	0,262060326392000	72,8571428571429
voronoiNoise_4_Diagram_050	0,186912826146000	0,257878880413000	71,5990453460621
voronoiNoise_4_Diagram_060	0,206277194450600	0,245174175208000	78,0429594272076
voronoiNoise_4_Diagram_070	0,198745932709650	0,251484552620000	75,6563245823389
voronoiNoise_4_Diagram_080	0,211011832352150	0,243624489417000	74,7016706443914
voronoiNoise_4_Diagram_090	0,217456976322250	0,240789593253000	76,1336515513127
voronoiNoise_4_Diagram_100	0,211614193973250	0,245374488796000	77,5656324582339
voronoiNoise_4_Diagram_200	0,233552963147200	0,216864790868000	80,6220095693780
voronoiNoise_4_Diagram_300	0,247359769926500	0,201070426707000	82,0574162679426
voronoiNoise_4_Diagram_400	0,245640132885300	0,182526424060000	83,0143540669857
voronoiNoise_4_Diagram_500	0,266149908264500	0,163006880963000	86,6028708133971
voronoiNoise_4_Diagram_600	0,284106748491550	0,149567833946000	86,4285714285714
voronoiNoise_4_Diagram_700	0,283537268406200	0,153531048283000	87,1428571428571
voronoiNoise_5_Diagram_001	0,0640978166518600	0,372411579588000	30,1886792452830
voronoiNoise_5_Diagram_002	0,0695367185177000	0,365216810405000	37,0546318289786
voronoiNoise_5_Diagram_003	0,0881912227184250	0,358946452600000	39,9049881235154
voronoiNoise_5_Diagram_004	0,0996156269174650	0,349906992965000	43,9140811455847
voronoiNoise_5_Diagram_005	0,113357481530880	0,338610646154000	49,1646778042959
voronoiNoise_5_Diagram_006	0,106712667826255	0,333660756295000	53,2219570405728
voronoiNoise_5_Diagram_007	0,114873496350285	0,333581473911000	53,1100478468900
voronoiNoise_5_Diagram_008	0,122146734039650	0,335698895013000	49,5215311004785
voronoiNoise_5_Diagram_009	0,120668248121650	0,333349832410000	52,8708133971292
voronoiNoise_5_Diagram_010	0,119019882330600	0,334190137009000	55,2631578947369
voronoiNoise_5_Diagram_011	0,114841496482070	0,331477786836000	55,5023923444976
voronoiNoise_5_Diagram_012	0,114384647198335	0,333533973989000	55,7416267942584
voronoiNoise_5_Diagram_013	0,133699794218750	0,321615086246000	56,6985645933014
voronoiNoise_5_Diagram_014	0,125409541664600	0,323564119311000	56,8345323741007
voronoiNoise_5_Diagram_015	0,128344801959850	0,324421043058000	57,0743405275779
voronoiNoise_5_Diagram_016	0,128947083595400	0,319189890095000	56,1151079136691
voronoiNoise_5_Diagram_017	0,128232617754600	0,323483835416000	56,1151079136691
voronoiNoise_5_Diagram_018	0,122923874856500	0,325043817330000	57,0743405275779
voronoiNoise_5_Diagram_019	0,125971498692800	0,324937001558000	57,7937649880096
voronoiNoise_5_Diagram_020	0,126817172914150	0,320178028650000	57,5539568345324
voronoiNoise_5_Diagram_030	0,132577699038350	0,337012092193000	62,5899280575540
voronoiNoise_5_Diagram_040	0,151446860586600	0,305853083442000	66,4268585131894
voronoiNoise_5_Diagram_050	0,158783475664200	0,286470445489000	69,0647482014389
voronoiNoise_5_Diagram_060	0,166840549569800	0,287197145831000	69,3045563549161
voronoiNoise_5_Diagram_070	0,178966533189000	0,273630143518000	71,7026378896883
voronoiNoise_5_Diagram_080	0,190823899015050	0,255165913863000	75,5395683453237
voronoiNoise_5_Diagram_090	0,200403223493550	0,250864928965000	75,5395683453237
voronoiNoise_5_Diagram_100	0,204558179130500	0,243268700330000	76,2589928057554
voronoiNoise_5_Diagram_200	0,226745288282900	0,223742636881000	81,0551558752998
voronoiNoise_5_Diagram_300	0,240136685481800	0,205357947328000	83,7320574162680
voronoiNoise_5_Diagram_400	0,223728768021950	0,221420890123000	83,9328537170264
voronoiNoise_5_Diagram_500	0,227149915964350	0,218422799661000	84,4124700239808
voronoiNoise_5_Diagram_600	0,234374518952950	0,214108585039000	87,0503597122302
voronoiNoise_5_Diagram_700	0,234324141284550	0,211615704461000	88,2494004796163
voronoiNoise_6_Diagram_001	0,0654427141342900	0,380495737505000	28,6052009456265
voronoiNoise_6_Diagram_002	0,0734157306345700	0,360998444531000	34,6793349168646
voronoiNoise_6_Diagram_003	0,0902399718596800	0,347823704126000	37,3205741626794
voronoiNoise_6_Diagram_004	0,0886784437452000	0,346974716853000	43,8095238095238
voronoiNoise_6_Diagram_005	0,108133717795430	0,336530055778000	46,0807600950119
voronoiNoise_6_Diagram_006	0,103300588410755	0,345848066015000	47,9809976247031
voronoiNoise_6_Diagram_007	0,101678466216515	0,346750623393000	47,6190476190476
voronoiNoise_6_Diagram_008	0,125668316410150	0,320586654287000	50,1187648456057
voronoiNoise_6_Diagram_009	0,112196565927040	0,334251821250000	49,0476190476190
voronoiNoise_6_Diagram_010	0,111696653110495	0,339442324968000	49,6437054631829
voronoiNoise_6_Diagram_011	0,120493796749400	0,334452010191000	51,9047619047619
voronoiNoise_6_Diagram_012	0,113479722225920	0,333047045055000	52,2565320665083
voronoiNoise_6_Diagram_013	0,120866735277600	0,330826418669000	55,1068883610451
voronoiNoise_6_Diagram_014	0,122622506648000	0,331591615689000	54,2857142857143
voronoiNoise_6_Diagram_015	0,129488763974500	0,324807446191000	56,1904761904762
voronoiNoise_6_Diagram_016	0,126548980872700	0,318627674997000	57,5178997613365
voronoiNoise_6_Diagram_017	0,125884704550550	0,317976322597000	57,1770334928230
voronoiNoise_6_Diagram_018	0,137373346212650	0,317424297591000	56,6985645933014
voronoiNoise_6_Diagram_019	0,135206905180000	0,322905810459000	57,6555023923445
voronoiNoise_6_Diagram_020	0,132128523924650	0,315569699456000	56,9377990430622
voronoiNoise_6_Diagram_030	0,134262367915750	0,324291701895000	58,0335731414868
voronoiNoise_6_Diagram_040	0,150004223593400	0,313621992333000	64,5083932853717
voronoiNoise_6_Diagram_050	0,172235696469450	0,290771489305000	71,4628297362110
voronoiNoise_6_Diagram_060	0,162719853969650	0,299638454065000	69,0647482014389
voronoiNoise_6_Diagram_070	0,175014249159400	0,288245786704000	69,5443645083933
voronoiNoise_6_Diagram_080	0,182101874607850	0,286089571731000	73,8609112709832
voronoiNoise_6_Diagram_090	0,195502908625950	0,264255158729000	73,3812949640288
voronoiNoise_6_Diagram_100	0,188119561309200	0,274646364279000	75,0599520383693
voronoiNoise_6_Diagram_200	0,227385312822100	0,228240378205000	81,0551558752998
voronoiNoise_6_Diagram_300	0,259640310415500	0,183463101438000	84,6522781774580
voronoiNoise_6_Diagram_400	0,245961926644250	0,194398675446000	84,1726618705036
voronoiNoise_6_Diagram_500	0,249931726923050	0,194298252828000	84,2105263157895
voronoiNoise_6_Diagram_600	0,246666458956600	0,199415716392000	85,6459330143541
voronoiNoise_6_Diagram_700	0,255522950874650	0,185395295876000	86,6028708133971
voronoiNoise_7_Diagram_001	0,0692834865199600	0,397294144012000	24,8826291079812
voronoiNoise_7_Diagram_002	0,0758016224597350	0,365594068005000	35,5971896955504
voronoiNoise_7_Diagram_003	0,0821655260005150	0,363444106740000	39,6713615023474
voronoiNoise_7_Diagram_004	0,0961454455751150	0,347753112370000	44,4705882352941
voronoiNoise_7_Diagram_005	0,0984586248283400	0,345374026240000	44,9172576832151
voronoiNoise_7_Diagram_006	0,107723562592620	0,338584433442000	48,9361702127660
voronoiNoise_7_Diagram_007	0,111538320455785	0,335769037577000	51,6587677725119
voronoiNoise_7_Diagram_008	0,117191647116750	0,332796113067000	53,5545023696682
voronoiNoise_7_Diagram_009	0,125671983527250	0,326016874839000	55,3444180522565
voronoiNoise_7_Diagram_010	0,116572490101550	0,331980102245000	56,0283687943262
voronoiNoise_7_Diagram_011	0,133064623634550	0,324494692917000	57,9196217494090
voronoiNoise_7_Diagram_012	0,124474022873650	0,321727513277000	57,2104018912530
voronoiNoise_7_Diagram_013	0,124258394196000	0,323841430393000	58,1560283687943
voronoiNoise_7_Diagram_014	0,142370065592850	0,318582992309000	59,1016548463357
voronoiNoise_7_Diagram_015	0,144382999392350	0,311863582229000	60,0472813238771
voronoiNoise_7_Diagram_016	0,143309596673750	0,311622240515000	58,6288416075650
voronoiNoise_7_Diagram_017	0,141058153650650	0,314226743212000	59,1016548463357
voronoiNoise_7_Diagram_018	0,139538651468400	0,308115848753000	59,3380614657210
voronoiNoise_7_Diagram_019	0,145204987070000	0,309198084565000	59,5744680851064
voronoiNoise_7_Diagram_020	0,148588511168800	0,305288276794000	61,4657210401891
voronoiNoise_7_Diagram_030	0,157863526933350	0,297666202197000	62,4113475177305
voronoiNoise_7_Diagram_040	0,169259925521800	0,290169685527000	65,4028436018957
voronoiNoise_7_Diagram_050	0,185313162382950	0,271294945930000	70,0712589073634
voronoiNoise_7_Diagram_060	0,181608485601500	0,276072556911000	72,4465558194774
voronoiNoise_7_Diagram_070	0,179071312623850	0,276607898190000	71,2589073634204
voronoiNoise_7_Diagram_080	0,191997348861950	0,261827422047000	72,6840855106888
voronoiNoise_7_Diagram_090	0,188478184131900	0,258304678575000	73,1591448931116
voronoiNoise_7_Diagram_100	0,196518630543400	0,252254704838000	73,3966745843230
voronoiNoise_7_Diagram_200	0,236039109582150	0,208845863618000	81,7102137767221
voronoiNoise_7_Diagram_300	0,253417804998700	0,190242863516000	84,8341232227488
voronoiNoise_7_Diagram_400	0,249281643026050	0,191041309684000	83,1753554502370
voronoiNoise_7_Diagram_500	0,247798810727100	0,191315935538000	84,5971563981043
voronoiNoise_7_Diagram_600	0,256898089919550	0,179587828572000	85,3080568720379
voronoiNoise_7_Diagram_700	0,247941404291850	0,185012908516000	84,8341232227488
voronoiNoise_8_Diagram_001	0,0656503764705300	0,387267874510000	28,0092592592593
voronoiNoise_8_Diagram_002	0,0797512011233450	0,358490909671000	40,0932400932401
voronoiNoise_8_Diagram_003	0,0959342833008250	0,347958727384000	45,6470588235294
voronoiNoise_8_Diagram_004	0,0943978526684250	0,350897940016000	46,5882352941176
voronoiNoise_8_Diagram_005	0,100993203944840	0,343719788243000	49,6453900709220
voronoiNoise_8_Diagram_006	0,113364350569655	0,338520771619000	50
voronoiNoise_8_Diagram_007	0,115222345304350	0,337059312357000	52,7315914489311
voronoiNoise_8_Diagram_008	0,122448442218300	0,332751942668000	54,1567695961995
voronoiNoise_8_Diagram_009	0,125365848658300	0,323634644032000	55,8194774346793
voronoiNoise_8_Diagram_010	0,129084023262400	0,324657220244000	57,2446555819478
voronoiNoise_8_Diagram_011	0,134385706410400	0,323607476461000	58,4323040380047
voronoiNoise_8_Diagram_012	0,133648613826200	0,322461636667000	58,1947743467934
voronoiNoise_8_Diagram_013	0,144843634184950	0,308223185131000	59,5238095238095
voronoiNoise_8_Diagram_014	0,140426434439950	0,320118714238000	59,5238095238095
voronoiNoise_8_Diagram_015	0,134226683331850	0,327030639790000	61,3365155131265
voronoiNoise_8_Diagram_016	0,127837936349800	0,328839579343000	61,5751789976134
voronoiNoise_8_Diagram_017	0,134311547450650	0,325411154883000	63,2458233890215
voronoiNoise_8_Diagram_018	0,143461918670250	0,313039718022000	63,2458233890215
voronoiNoise_8_Diagram_019	0,156060004451700	0,300627873243000	64,5238095238095
voronoiNoise_8_Diagram_020	0,143419683369050	0,304672534564000	63,4844868735084
voronoiNoise_8_Diagram_030	0,160146939786500	0,297294762531000	65,8711217183771
voronoiNoise_8_Diagram_040	0,167393694195700	0,288702406729000	70,1670644391408
voronoiNoise_8_Diagram_050	0,163092847171750	0,301422554336000	72,0095693779904
voronoiNoise_8_Diagram_060	0,170638638387450	0,290948561705000	72,4880382775120
voronoiNoise_8_Diagram_070	0,182853845473700	0,272960117466000	73,4449760765550
voronoiNoise_8_Diagram_080	0,183659789833600	0,270654341780000	73,2057416267943
voronoiNoise_8_Diagram_090	0,186762812012950	0,271532941657000	74,8803827751196
voronoiNoise_8_Diagram_100	0,187176719350750	0,270638201725000	76,5550239234450
voronoiNoise_8_Diagram_200	0,215444805392950	0,220343050865000	84,8920863309353
voronoiNoise_8_Diagram_300	0,244696469282150	0,196189455903000	84,4124700239808
voronoiNoise_8_Diagram_400	0,254543270796550	0,191828080643000	87,2901678657074
voronoiNoise_8_Diagram_500	0,242175276687600	0,198090386753000	88,4892086330935
voronoiNoise_8_Diagram_600	0,255744354314000	0,189067763441000	88,9423076923077
voronoiNoise_8_Diagram_700	0,255181535791900	0,187734622764000	89,4230769230769
voronoiNoise_9_Diagram_001	0,0652468950103800	0,388803508560000	23,6276849642005
voronoiNoise_9_Diagram_002	0,0671358751557000	0,366435871215000	37,0192307692308
voronoiNoise_9_Diagram_003	0,0703785818927250	0,366772436636000	41,8269230769231
voronoiNoise_9_Diagram_004	0,0814333014809050	0,356153107598000	42,3076923076923
voronoiNoise_9_Diagram_005	0,0888381864312950	0,352227979513000	41,8269230769231
voronoiNoise_9_Diagram_006	0,102483165899035	0,357667405761000	45,3237410071942
voronoiNoise_9_Diagram_007	0,100701704136080	0,360159934142000	46,0431654676259
voronoiNoise_9_Diagram_008	0,119220615630050	0,337865599874000	48,4337349397590
voronoiNoise_9_Diagram_009	0,115877625801300	0,333219090246000	50,6024096385542
voronoiNoise_9_Diagram_010	0,121995435054050	0,332188886374000	52,5301204819277
voronoiNoise_9_Diagram_011	0,117018562796900	0,337213081554000	53,2530120481928
voronoiNoise_9_Diagram_012	0,124188490095950	0,323259801642000	53,9759036144578
voronoiNoise_9_Diagram_013	0,134576458435050	0,312048573334000	56,3855421686747
voronoiNoise_9_Diagram_014	0,141965669465950	0,309424142352000	56,8674698795181
voronoiNoise_9_Diagram_015	0,138458989773900	0,310459130913000	58,0722891566265
voronoiNoise_9_Diagram_016	0,141902545064700	0,313168668642000	60,2409638554217
voronoiNoise_9_Diagram_017	0,143428365087750	0,308702859051000	60,9638554216868
voronoiNoise_9_Diagram_018	0,129396792762000	0,321024793353000	59,0361445783133
voronoiNoise_9_Diagram_019	0,147878561879750	0,304626654660000	61,4457831325301
voronoiNoise_9_Diagram_020	0,150019932024150	0,300956425967000	63,8554216867470
voronoiNoise_9_Diagram_030	0,163454777807400	0,296483709660000	69,0821256038647
voronoiNoise_9_Diagram_040	0,153585720066850	0,297794232375000	67,1497584541063
voronoiNoise_9_Diagram_050	0,172973251383000	0,282367588762000	69,3236714975845
voronoiNoise_9_Diagram_060	0,167862083704900	0,288280573383000	70,4600484261501
voronoiNoise_9_Diagram_070	0,180936534074250	0,277974853474000	70,7021791767555
voronoiNoise_9_Diagram_080	0,172486498046300	0,275467893081000	72,8813559322034
voronoiNoise_9_Diagram_090	0,175917115390700	0,268946323313000	74,3341404358354
voronoiNoise_9_Diagram_100	0,181047413450600	0,276038341730000	74,5145631067961
voronoiNoise_9_Diagram_200	0,247266105374050	0,191551115806000	82,7669902912621
voronoiNoise_9_Diagram_300	0,243452839471150	0,184790617597000	84,2233009708738
voronoiNoise_9_Diagram_400	0,245979040577200	0,182807767868000	85,1941747572815
voronoiNoise_9_Diagram_500	0,261140472301200	0,173750811587000	84,7087378640777
voronoiNoise_9_Diagram_600	0,271521163961900	0,155122733124000	85,6796116504854
voronoiNoise_9_Diagram_700	0,273622082375900	0,160707549115000	86,4077669902913
