voronoiNoise_12_Diagram_018	0,0495713603748800	0,334997635687000	63,8554216867470
voronoiNoise_12_Diagram_019	0,0504520822927650	0,333497760131000	64,8192771084337
voronoiNoise_12_Diagram_020	0,0504270197926550	0,333147463107000	65,7831325301205
voronoiNoise_12_Diagram_030	0,0546256200187500	0,327990279400000	70,1204819277108
voronoiNoise_12_Diagram_040	0,0524455958976550	0,331691127815000	70,1204819277108
voronoiNoise_12_Diagram_050	0,0588979261395650	0,322766085598000	73,7349397590361
voronoiNoise_12_Diagram_060	0,0591144735836050	0,321580133327000	74,4578313253012
voronoiNoise_12_Diagram_070	0,0617478865161250	0,317423661104000	76,3855421686747
voronoiNoise_12_Diagram_080	0,0634000437726800	0,315108178122000	75,1807228915663
voronoiNoise_12_Diagram_090	0,0667974862961650	0,311882019680000	78,7951807228916
voronoiNoise_12_Diagram_100	0,0665450127906550	0,312160246245000	79,7590361445783
voronoiNoise_12_Diagram_200	0,0701735566637750	0,307749721388000	82,8915662650603
voronoiNoise_12_Diagram_300	0,0715115211119050	0,306771537494000	84,5783132530121
voronoiNoise_12_Diagram_400	0,0764670156286400	0,299353557310000	85,0961538461538
voronoiNoise_12_Diagram_500	0,0739622753831100	0,302535300389000	84,3750000000000
voronoiNoise_12_Diagram_600	0,0740406319467000	0,302434629946000	84,6153846153846
voronoiNoise_12_Diagram_700	0,0746550323822250	0,302224750609000	86,2980769230769
voronoiNoise_13_Diagram_001	0,0114937891286360	0,373324691003000	32,3809523809524
voronoiNoise_13_Diagram_002	0,0179860630470550	0,363909159891000	39,9527186761229
voronoiNoise_13_Diagram_003	0,0210606795770050	0,361213571911000	43,7054631828979
voronoiNoise_13_Diagram_004	0,0255707868961000	0,357031332361000	45,9330143540670
voronoiNoise_13_Diagram_005	0,0282039712071500	0,355358510927000	44,3914081145585
voronoiNoise_13_Diagram_006	0,0287759732161850	0,355318055624000	47,4940334128878
voronoiNoise_13_Diagram_007	0,0297203285038350	0,354223723307000	48,4486873508353
voronoiNoise_13_Diagram_008	0,0309135531025250	0,354128773058000	46,7780429594272
voronoiNoise_13_Diagram_009	0,0304528229449850	0,354421113134000	50
voronoiNoise_13_Diagram_010	0,0351979558124700	0,347200056008000	50,4784688995215
voronoiNoise_13_Diagram_011	0,0362414390689800	0,346961494445000	52,3923444976077
voronoiNoise_13_Diagram_012	0,0373372722117200	0,348800443947000	52,8708133971292
voronoiNoise_13_Diagram_013	0,0376369933110350	0,347596187263000	54,3062200956938
voronoiNoise_13_Diagram_014	0,0387355510510850	0,346052914729000	57,1770334928230
voronoiNoise_13_Diagram_015	0,0400549465198900	0,344222515215000	57,3141486810552
voronoiNoise_13_Diagram_016	0,0380235336253050	0,347520592419000	54,9160671462830
voronoiNoise_13_Diagram_017	0,0381053647743950	0,347491206925000	55,6354916067146
voronoiNoise_13_Diagram_018	0,0376379991075450	0,347400111167000	53,7170263788969
voronoiNoise_13_Diagram_019	0,0371548228501050	0,347697808222000	54,6762589928058
voronoiNoise_13_Diagram_020	0,0374034160574850	0,347502719891000	55,8752997601918
voronoiNoise_13_Diagram_030	0,0437735533070550	0,340864335745000	59,7122302158273
voronoiNoise_13_Diagram_040	0,0500395716091850	0,335520098026000	65,4676258992806
voronoiNoise_13_Diagram_050	0,0527046983883550	0,329934241524000	69,7841726618705
voronoiNoise_13_Diagram_060	0,0557480963820550	0,327555242410000	73,6211031175060
voronoiNoise_13_Diagram_070	0,0574159996788450	0,325701431688000	74,3405275779377
voronoiNoise_13_Diagram_080	0,0555833418781700	0,327056349031000	73,3812949640288
voronoiNoise_13_Diagram_090	0,0548009873475450	0,327562842433000	74,8201438848921
voronoiNoise_13_Diagram_100	0,0576281023130700	0,324738179535000	74,5803357314149
voronoiNoise_13_Diagram_200	0,0692729285773400	0,310563575657000	81,5347721822542
voronoiNoise_13_Diagram_300	0,0728002114560100	0,305686523728000	83,6538461538462
voronoiNoise_13_Diagram_400	0,0768825196990450	0,299627071997000	82,9326923076923
voronoiNoise_13_Diagram_500	0,0776697212648850	0,298732860504000	84,8557692307692
voronoiNoise_13_Diagram_600	0,0756781423486400	0,300571203239000	85,8173076923077
voronoiNoise_13_Diagram_700	0,0805280153714800	0,295223210047000	86,5384615384616
voronoiNoise_14_Diagram_001	0,0137551662228150	0,366898289724000	29,3427230046948
voronoiNoise_14_Diagram_002	0,0173874834049850	0,361872756162000	37,4407582938389
voronoiNoise_14_Diagram_003	0,0214685382961900	0,360657956808000	41,0926365795724
voronoiNoise_14_Diagram_004	0,0258200824132650	0,356001081988000	42,3809523809524
voronoiNoise_14_Diagram_005	0,0305607037597500	0,352813784215000	45,9523809523810
voronoiNoise_14_Diagram_006	0,0305721163579900	0,352050603088000	45,4761904761905
voronoiNoise_14_Diagram_007	0,0317276500151550	0,351115518726000	47,2684085510689
voronoiNoise_14_Diagram_008	0,0318470736378800	0,352197323077000	50,1193317422434
voronoiNoise_14_Diagram_009	0,0321081362874900	0,350406934206000	51,7899761336516
voronoiNoise_14_Diagram_010	0,0369661441415950	0,347564361054000	54,6539379474940
voronoiNoise_14_Diagram_011	0,0382618686678750	0,346271475039000	56,0859188544153
voronoiNoise_14_Diagram_012	0,0387268027894350	0,344773287438000	55,8472553699284
voronoiNoise_14_Diagram_013	0,0410460517617550	0,342578939025000	58,7112171837709
voronoiNoise_14_Diagram_014	0,0431024592036450	0,341145074872000	56,8019093078759
voronoiNoise_14_Diagram_015	0,0436693156029850	0,340202494660000	58,2338902147971
voronoiNoise_14_Diagram_016	0,0407700984127500	0,342765961549000	57,9952267303103
voronoiNoise_14_Diagram_017	0,0413856201210400	0,342572687318000	58,7112171837709
voronoiNoise_14_Diagram_018	0,0435754199586050	0,341555157195000	58,4725536992840
voronoiNoise_14_Diagram_019	0,0459825385725700	0,337296928739000	60,6205250596659
voronoiNoise_14_Diagram_020	0,0473973069040400	0,335246353592000	62,5298329355609
voronoiNoise_14_Diagram_030	0,0515118054697750	0,332929176091000	65,5502392344498
voronoiNoise_14_Diagram_040	0,0523592735703550	0,331526561484000	66,9856459330144
voronoiNoise_14_Diagram_050	0,0605452131580350	0,319281531541000	73,4449760765550
voronoiNoise_14_Diagram_060	0,0629778700829050	0,317270834513000	72,9665071770335
voronoiNoise_14_Diagram_070	0,0637416524875750	0,316193771243000	74,7016706443914
voronoiNoise_14_Diagram_080	0,0641629231080700	0,316396203297000	75,8949880668258
voronoiNoise_14_Diagram_090	0,0621331413755150	0,319250348605000	75,5980861244019
voronoiNoise_14_Diagram_100	0,0640521966001700	0,316409296176000	75,5980861244019
voronoiNoise_14_Diagram_200	0,0675343225345050	0,312062477978000	77,9904306220096
voronoiNoise_14_Diagram_300	0,0773579641447650	0,298714166488000	85,4066985645933
voronoiNoise_14_Diagram_400	0,0788429467373200	0,296521692291000	85,1674641148325
voronoiNoise_14_Diagram_500	0,0820238410692300	0,292856527890000	85,4066985645933
voronoiNoise_14_Diagram_600	0,0877528432909150	0,285885501801000	87,0813397129187
voronoiNoise_14_Diagram_700	0,0915019288241000	0,281655823255000	87,7990430622010
voronoiNoise_15_Diagram_001	0,0145609986837800	0,371939201898000	25,8215962441315
voronoiNoise_15_Diagram_002	0,0145584647665410	0,364192972564000	33,4894613583138
voronoiNoise_15_Diagram_003	0,0200683708106650	0,359233762834000	45,6674473067916
voronoiNoise_15_Diagram_004	0,0234544940232050	0,359223406442000	46,6042154566745
voronoiNoise_15_Diagram_005	0,0263054275330400	0,356760731339000	50,3512880562061
voronoiNoise_15_Diagram_006	0,0256025799299650	0,356592780102000	55,3990610328639
voronoiNoise_15_Diagram_007	0,0294206895914150	0,354143722864000	57,7464788732394
voronoiNoise_15_Diagram_008	0,0323073916579250	0,351398555098000	55,8685446009390
voronoiNoise_15_Diagram_009	0,0336834104882700	0,349993283860000	56,0000000000000
voronoiNoise_15_Diagram_010	0,0352627285593650	0,349865682600000	55,2941176470588
voronoiNoise_15_Diagram_011	0,0344299975771450	0,349633013093000	55,2941176470588
voronoiNoise_15_Diagram_012	0,0349400087650600	0,349456241372000	56,1320754716981
voronoiNoise_15_Diagram_013	0,0374574114503450	0,345576042049000	58,6288416075650
voronoiNoise_15_Diagram_014	0,0409865705029600	0,343137372029000	60,9929078014184
voronoiNoise_15_Diagram_015	0,0427580425205000	0,340752269247000	62,1749408983452
voronoiNoise_15_Diagram_016	0,0420082278644050	0,340900367076000	61,2293144208038
voronoiNoise_15_Diagram_017	0,0431877947496650	0,340832350468000	61,2293144208038
voronoiNoise_15_Diagram_018	0,0436635290312650	0,338818392716000	62,1749408983452
voronoiNoise_15_Diagram_019	0,0443327117115650	0,338290655020000	63,1205673758865
voronoiNoise_15_Diagram_020	0,0422532424062400	0,341567273328000	62,4113475177305
voronoiNoise_15_Diagram_030	0,0495558616248400	0,332694433417000	66,5876777251185
voronoiNoise_15_Diagram_040	0,0532740830277700	0,328411997943000	68,9573459715640
voronoiNoise_15_Diagram_050	0,0512335545470800	0,331132005639000	70,7838479809976
voronoiNoise_15_Diagram_060	0,0540753412904300	0,326961875406000	72,9216152019002
voronoiNoise_15_Diagram_070	0,0567378496775050	0,324227175149000	74,1092636579572
voronoiNoise_15_Diagram_080	0,0563793374096100	0,325008981547000	74,5843230403801
voronoiNoise_15_Diagram_090	0,0587952126806650	0,321890342360000	75,0593824228028
voronoiNoise_15_Diagram_100	0,0616873270904500	0,318697481418000	75,7719714964371
voronoiNoise_15_Diagram_200	0,0650631279595350	0,313868351831000	82,4228028503563
voronoiNoise_15_Diagram_300	0,0691843955041550	0,308174969544000	83,8479809976247
voronoiNoise_15_Diagram_400	0,0718269129793350	0,305776885522000	86,2232779097387
voronoiNoise_15_Diagram_500	0,0703721649552550	0,307423808530000	85,5106888361045
voronoiNoise_15_Diagram_600	0,0741282574618850	0,302497913637000	86,9358669833729
voronoiNoise_15_Diagram_700	0,0730429822285700	0,303814629468000	87,4109263657957
voronoiNoise_16_Diagram_001	0,0140643501089950	0,363734581300000	31,6037735849057
voronoiNoise_16_Diagram_002	0,0187894701911850	0,360259914993000	38,8489208633094
voronoiNoise_16_Diagram_003	0,0228614858334300	0,357884555333000	43,7799043062201
voronoiNoise_16_Diagram_004	0,0257226498941150	0,355618128293000	47,1291866028708
voronoiNoise_16_Diagram_005	0,0250910785852350	0,356445658440000	44,8441247002398
voronoiNoise_16_Diagram_006	0,0308323321872600	0,354170009425000	47,7218225419664
voronoiNoise_16_Diagram_007	0,0328419154670850	0,350336324473000	48,3173076923077
voronoiNoise_16_Diagram_008	0,0355311161555750	0,345943682902000	53,1250000000000
voronoiNoise_16_Diagram_009	0,0364838374269850	0,345495879761000	54,3269230769231
voronoiNoise_16_Diagram_010	0,0357224423638100	0,347258582270000	52,8846153846154
voronoiNoise_16_Diagram_011	0,0373156037050850	0,345582684652000	53,0120481927711
voronoiNoise_16_Diagram_012	0,0382464088645500	0,345072834750000	52,2891566265060
voronoiNoise_16_Diagram_013	0,0392913550364550	0,344344533908000	53,4939759036145
voronoiNoise_16_Diagram_014	0,0405290956135100	0,343381809687000	54,9397590361446
voronoiNoise_16_Diagram_015	0,0382500099222600	0,345689113677000	53,9759036144578
voronoiNoise_16_Diagram_016	0,0415332005088350	0,344288793069000	57,1084337349398
voronoiNoise_16_Diagram_017	0,0414984427539250	0,344267869312000	57,5903614457831
voronoiNoise_16_Diagram_018	0,0432545180881100	0,341465129327000	60
voronoiNoise_16_Diagram_019	0,0425043436384800	0,341750881592000	61,6867469879518
voronoiNoise_16_Diagram_020	0,0452412285654300	0,339681732885000	62,6506024096386
voronoiNoise_16_Diagram_030	0,0460343707429750	0,339537567343000	65,5421686746988
voronoiNoise_16_Diagram_040	0,0471487274274900	0,336646352953000	67,4698795180723
voronoiNoise_16_Diagram_050	0,0489812624966100	0,336292156334000	71,2560386473430
voronoiNoise_16_Diagram_060	0,0519870994409250	0,332603279305000	73,6714975845411
voronoiNoise_16_Diagram_070	0,0531989611486800	0,331720474457000	74,1545893719807
voronoiNoise_16_Diagram_080	0,0589398688073000	0,322060980657000	76,8115942028986
voronoiNoise_16_Diagram_090	0,0576466890333100	0,322646283545000	75,3623188405797
voronoiNoise_16_Diagram_100	0,0587558448230800	0,321645213100000	75,1207729468599
voronoiNoise_16_Diagram_200	0,0698499792941800	0,307993463829000	81,1594202898551
voronoiNoise_16_Diagram_300	0,0693954402891150	0,309005019624000	82,3671497584541
voronoiNoise_16_Diagram_400	0,0739852514523400	0,303834505272000	84,0579710144928
voronoiNoise_16_Diagram_500	0,0773450831235750	0,299302380712000	85,9903381642512
voronoiNoise_16_Diagram_600	0,0780571332868600	0,298607842494000	85,5072463768116
voronoiNoise_16_Diagram_700	0,0777190249986100	0,298006867939000	86,7149758454106
voronoiNoise_17_Diagram_001	0,0116130054384300	0,370527297586000	29,2740046838407
voronoiNoise_17_Diagram_002	0,0205261316694650	0,366516186039000	36,5566037735849
voronoiNoise_17_Diagram_003	0,0234863147971200	0,359123883979000	42,6886792452830
voronoiNoise_17_Diagram_004	0,0274739643012500	0,354291359365000	45,7345971563981
voronoiNoise_17_Diagram_005	0,0297245364659350	0,355292229891000	46,7933491686461
voronoiNoise_17_Diagram_006	0,0319151089731900	0,356211886541000	46,2085308056872
voronoiNoise_17_Diagram_007	0,0334503206997450	0,354166276578000	46,3182897862233
voronoiNoise_17_Diagram_008	0,0324745991252750	0,356816972832000	46,7780429594272
voronoiNoise_17_Diagram_009	0,0357442885348200	0,351584594604000	50,2392344497608
voronoiNoise_17_Diagram_010	0,0366718940316250	0,349891199224000	55,6354916067146
voronoiNoise_17_Diagram_011	0,0366418588709450	0,349956238164000	54,3062200956938
voronoiNoise_17_Diagram_012	0,0409868211748850	0,345683053370000	56,2200956937799
voronoiNoise_17_Diagram_013	0,0423695648653000	0,345301733382000	57,1770334928230
voronoiNoise_17_Diagram_014	0,0426722544282150	0,342307138193000	57,1770334928230
voronoiNoise_17_Diagram_015	0,0427793739926800	0,342285598074000	57,4162679425837
voronoiNoise_17_Diagram_016	0,0429996809455400	0,342030427777000	56,2200956937799
voronoiNoise_17_Diagram_017	0,0431151844143200	0,341443069984000	55,7416267942584
voronoiNoise_17_Diagram_018	0,0412400884639300	0,343962176946000	57,6555023923445
voronoiNoise_17_Diagram_019	0,0392273078568000	0,346518810138000	58,3732057416268
voronoiNoise_17_Diagram_020	0,0407085773746300	0,345975826069000	57,9952267303103
voronoiNoise_17_Diagram_030	0,0451063751459350	0,343234124864000	60,0478468899522
voronoiNoise_17_Diagram_040	0,0502383691503700	0,334239395839000	64,5083932853717
voronoiNoise_17_Diagram_050	0,0530723399499950	0,331484516408000	66,4268585131894
voronoiNoise_17_Diagram_060	0,0602874391616950	0,322315521154000	69,9519230769231
voronoiNoise_17_Diagram_070	0,0617420582423650	0,320571406070000	71,3942307692308
voronoiNoise_17_Diagram_080	0,0618430770436300	0,320754498855000	71,3942307692308
voronoiNoise_17_Diagram_090	0,0614103959354550	0,321376441906000	73,7980769230769
voronoiNoise_17_Diagram_100	0,0635444249109350	0,316780205668000	75,2403846153846
voronoiNoise_17_Diagram_200	0,0730321516755900	0,304499303706000	80,5288461538462
voronoiNoise_17_Diagram_300	0,0726123106792800	0,304511615168000	80,5288461538462
voronoiNoise_17_Diagram_400	0,0739186426124850	0,302572664140000	81,2500000000000
voronoiNoise_17_Diagram_500	0,0712299429353850	0,306357125656000	82,8915662650603
voronoiNoise_17_Diagram_600	0,0730715294595700	0,303883139963000	84,3373493975904
voronoiNoise_17_Diagram_700	0,0755280088203350	0,300459207611000	86,2650602409639
voronoiNoise_18_Diagram_001	0,0132782309153900	0,367497227978000	33,2552693208431
voronoiNoise_18_Diagram_002	0,0171034754892000	0,365721876513000	38,2422802850356
voronoiNoise_18_Diagram_003	0,0228984568470950	0,358261943211000	44,6043165467626
voronoiNoise_18_Diagram_004	0,0281956644003800	0,351892940016000	52,4038461538462
voronoiNoise_18_Diagram_005	0,0310069944299150	0,351894540039000	53,1250000000000
voronoiNoise_18_Diagram_006	0,0367897371047100	0,345882191541000	56,7307692307692
voronoiNoise_18_Diagram_007	0,0421881250088700	0,342380511581000	59,0361445783133
voronoiNoise_18_Diagram_008	0,0381196507552500	0,346001988800000	57,5539568345324
voronoiNoise_18_Diagram_009	0,0404138542814100	0,344747190372000	59,2326139088729
voronoiNoise_18_Diagram_010	0,0414689436641350	0,344273868336000	56,5947242206235
voronoiNoise_18_Diagram_011	0,0417735204458700	0,343127969466000	58,5131894484413
voronoiNoise_18_Diagram_012	0,0433912383600900	0,341628254519000	61,1510791366907
voronoiNoise_18_Diagram_013	0,0430368982759700	0,341613056768000	62,3501199040767
voronoiNoise_18_Diagram_014	0,0425622869438550	0,343141099945000	61,5384615384615
voronoiNoise_18_Diagram_015	0,0428233047440400	0,343472637856000	62,5000000000000
voronoiNoise_18_Diagram_016	0,0439340519066600	0,341032251715000	60,5769230769231
voronoiNoise_18_Diagram_017	0,0441853093846750	0,340324054407000	61,5384615384615
voronoiNoise_18_Diagram_018	0,0470385125057500	0,336916673082000	62,0192307692308
voronoiNoise_18_Diagram_019	0,0469440662630200	0,337477689871000	62,9807692307692
voronoiNoise_18_Diagram_020	0,0511379284526050	0,332351496795000	63,2211538461539
voronoiNoise_18_Diagram_030	0,0499059797511050	0,332565340553000	66,1057692307692
voronoiNoise_18_Diagram_040	0,0546622180652650	0,327641611008000	71,1538461538462
voronoiNoise_18_Diagram_050	0,0543836069927150	0,326925030989000	70,9134615384616
voronoiNoise_18_Diagram_060	0,0555617440020400	0,325842772459000	74,0384615384616
voronoiNoise_18_Diagram_070	0,0540356169462550	0,328462399222000	73,0769230769231
voronoiNoise_18_Diagram_080	0,0556145600202350	0,326021844632000	76,4423076923077
voronoiNoise_18_Diagram_090	0,0554834189628000	0,327006123559000	76,6826923076923
voronoiNoise_18_Diagram_100	0,0597399904688500	0,321255251392000	75,7211538461538
voronoiNoise_18_Diagram_200	0,0700612072133850	0,307052911595000	83,8554216867470
voronoiNoise_18_Diagram_300	0,0707545143866250	0,307763870252000	84,3373493975904
voronoiNoise_18_Diagram_400	0,0761093383250650	0,300673106173000	84,5783132530121
voronoiNoise_18_Diagram_500	0,0778530658500300	0,298266069037000	86,0240963855422
voronoiNoise_18_Diagram_600	0,0785560009476850	0,297284539358000	85,7831325301205
voronoiNoise_18_Diagram_700	0,0832113092424800	0,292618052730000	88,4337349397590
voronoiNoise_19_Diagram_001	0,0123273548044100	0,371199875807000	27,0983213429257
voronoiNoise_19_Diagram_002	0,0205927445530900	0,363373695059000	34,2105263157895
voronoiNoise_19_Diagram_003	0,0260435950733050	0,357512364893000	42,3444976076555
voronoiNoise_19_Diagram_004	0,0264100286322300	0,361415940378000	41,7874396135266
voronoiNoise_19_Diagram_005	0,0281298087224800	0,361877291134000	41,0628019323672
voronoiNoise_19_Diagram_006	0,0307500536806500	0,354167926908000	44,0963855421687
voronoiNoise_19_Diagram_007	0,0316417748956950	0,355061176925000	46,9879518072289
voronoiNoise_19_Diagram_008	0,0336006762766200	0,353409298441000	50,6024096385542
voronoiNoise_19_Diagram_009	0,0349784287435600	0,350627575076000	51,5662650602410
voronoiNoise_19_Diagram_010	0,0337226606251200	0,352835820753000	49,8795180722892
voronoiNoise_19_Diagram_011	0,0367636464654350	0,348265479086000	51,0843373493976
voronoiNoise_19_Diagram_012	0,0339222004413500	0,352775529645000	50,6024096385542
voronoiNoise_19_Diagram_013	0,0361093467255400	0,350935928894000	51,9230769230769
voronoiNoise_19_Diagram_014	0,0374117049444250	0,348510993777000	55,9036144578313
voronoiNoise_19_Diagram_015	0,0378505997590800	0,348674234733000	56,9711538461539
voronoiNoise_19_Diagram_016	0,0384319675808000	0,345509948165000	57,9326923076923
voronoiNoise_19_Diagram_017	0,0389956186830950	0,345601497916000	57,9326923076923
voronoiNoise_19_Diagram_018	0,0412264314344250	0,342744178143000	60,8173076923077
voronoiNoise_19_Diagram_019	0,0391244212511150	0,345000651077000	61,1510791366907
voronoiNoise_19_Diagram_020	0,0364921762146050	0,348587804961000	60,8173076923077
voronoiNoise_19_Diagram_030	0,0487958896803900	0,334853998375000	68,7500000000000
voronoiNoise_19_Diagram_040	0,0513239742841400	0,331283916721000	68,9903846153846
voronoiNoise_19_Diagram_050	0,0511686812991750	0,330859314644000	68,7500000000000
voronoiNoise_19_Diagram_060	0,0524964704482600	0,331131030334000	68,9903846153846
voronoiNoise_19_Diagram_070	0,0553535390304900	0,329106578781000	69,9519230769231
voronoiNoise_19_Diagram_080	0,0559429090951250	0,326430751139000	71,6346153846154
voronoiNoise_19_Diagram_090	0,0566109737484300	0,327576671394000	74,2788461538462
